1372362584 81 87.125 6.125
1372363185 81 88.362 7.362
1372363786 79 92.075 13.075
1372364387 79 91.062 12.062
1372364988 79 89.487 10.487
1372365589 79 89.150 10.150
1372366190 79 89.600 10.600
1372366791 79 92.975 13.975
1372367392 82 95.000 13.000
1372367993 82 95.675 13.675
1372368594 82 95.562 13.562
1372369195 82 93.762 11.762
1372369796 82 91.175 9.175
1372370398 82 87.912 5.912
1372370999 84 86.450 2.450
1372371600 84 85.437 1.437
1372372201 84 84.762 .762
1372372802 84 84.537 .537
1372373403 84 83.862 -.138
1372374004 84 83.637 -.363
1372374605 83 83.525 .525
1372375206 83 83.412 .412
1372375807 83 83.412 .412
1372376408 83 83.412 .412
1372377009 83 83.075 .075
1372377610 83 82.400 -.600
1372378211 82 81.837 -.163
1372378812 82 81.387 -.613
1372379413 82 81.050 -.950
1372380014 82 80.712 -1.288
1372380615 82 80.487 -1.513
1372381216 82 80.150 -1.850
1372381817 82 79.475 -2.525
1372382418 82 78.912 -3.088
1372383019 82 78.237 -3.763
1372383620 82 77.450 -4.550
1372384221 82 76.662 -5.338
1372384822 82 75.987 -6.013
1372385423 73 75.312 2.312
1372386024 73 74.637 1.637
1372386625 73 74.187 1.187
1372387227 73 73.625 .625
1372387827 73 73.287 .287
1372388428 73 72.950 -.050
1372389029 71 72.612 1.612
1372389630 71 72.275 1.275
1372390231 71 71.937 .937
1372390832 71 71.600 .600
1372391433 71 71.262 .262
1372392034 71 71.037 .037
1372392635 70 70.812 .812
1372393236 70 70.700 .700
1372393838 70 70.700 .700
1372394439 70 70.700 .700
1372395040 70 70.587 .587
1372395641 70 70.475 .475
1372396242 69 70.250 1.250
1372396843 69 70.250 1.250
1372397444 69 70.025 1.025
1372398045 69 69.912 .912
1372398646 69 69.687 .687
1372399247 69 69.687 .687
1372399848 67 69.800 2.800
1372400449 67 69.687 2.687
1372401050 67 69.575 2.575
1372401651 67 69.462 2.462
1372402252 67 69.350 2.350
1372402853 67 69.237 2.237
1372403454 67 69.125 2.125
1372404055 66 69.125 3.125
1372404656 66 69.012 3.012
1372405257 66 68.787 2.787
1372405858 66 68.675 2.675
1372406459 66 68.337 2.337
1372407060 66 68.112 2.112
1372407661 66 68.000 2.000
1372408262 66 67.662 1.662
1372408863 66 67.662 1.662
1372409464 66 67.437 1.437
1372410065 66 67.325 1.325
1372410666 66 67.100 1.100
1372411267 66 66.987 .987
1372411868 66 66.875 .875
1372412469 66 66.762 .762
1372413070 66 66.650 .650
1372413672 66 66.537 .537
1372414273 65 66.312 1.312
1372414874 65 66.312 1.312
1372415475 65 66.087 1.087
1372416076 65 65.975 .975
1372416677 65 65.862 .862
1372417278 65 65.862 .862
1372417879 64 65.975 1.975
1372418480 64 66.200 2.200
1372419081 64 66.537 2.537
1372419682 64 67.212 3.212
1372420283 64 67.775 3.775
1372420884 64 68.450 4.450
1372421485 67 69.125 2.125
1372422086 67 69.912 2.912
1372422687 67 70.700 3.700
1372423288 67 71.487 4.487
1372423889 67 72.162 5.162
1372424490 67 72.950 5.950
1372425091 71 73.850 2.850
1372425692 71 74.862 3.862
1372426293 71 75.875 4.875
1372426894 71 76.887 5.887
1372427495 71 77.787 6.787
1372428096 71 79.137 8.137
1372428697 74 80.262 6.262
1372429298 74 81.837 7.837
1372429899 74 83.750 9.750
1372430500 74 85.662 11.662
1372431101 74 88.137 14.137
1372431702 74 89.937 15.937
1372432303 76 91.625 15.625
1372432904 76 94.550 18.550
1372433505 76 96.237 20.237
1372434106 76 97.700 21.700
1372434707 76 98.825 22.825
1372435308 76 99.500 23.500
1372435909 78 99.612 21.612
1372436510 78 99.837 21.837
1372437112 78 100.175 22.175
1372437713 78 101.412 23.412
1372438314 78 103.325 25.325
1372438915 78 106.250 28.250
1372439516 80 110.975 30.975
1372440117 80 115.475 35.475
1372440718 80 117.500 37.500
1372441319 80 118.962 38.962
1372441920 80 118.962 38.962
1372442521 80 117.500 37.500
1372443122 81 116.825 35.825
1372443723 81 115.700 34.700
1372444324 81 115.475 34.475
1372444925 81 114.800 33.800
1372445526 81 107.937 26.937
1372446127 81 107.937 26.937
1372446728 82 100.625 18.625
1372447329 82 102.650 20.650
1372447930 82 101.187 19.187
1372448531 82 94.887 12.887
1372449133 82 95.112 13.112
1372449734 82 93.762 11.762
1372450335 83 95.787 12.787
1372450936 83 91.625 8.625
1372451537 83 92.525 9.525
1372452138 83 89.712 6.712
1372452739 83 89.375 6.375
1372453340 83 93.650 10.650
1372453941 81 96.350 15.350
1372454542 81 95.900 14.900
1372455143 81 94.662 13.662
1372455744 81 92.075 11.075
1372456345 81 87.575 6.575
1372456946 81 85.325 4.325
1372457547 81 84.200 3.200
1372458148 81 83.412 2.412
1372458749 81 82.737 1.737
1372459350 81 81.950 .950
1372459951 81 81.275 .275
1372460552 81 80.825 -.175
1372461153 80 80.712 .712
1372461754 80 80.375 .375
1372462355 80 80.600 .600
1372462956 80 80.375 .375
1372463557 80 80.262 .262
1372464158 80 80.712 .712
1372464759 80 80.262 .262
1372465360 78 79.475 1.475
1372465961 78 78.912 .912
1372466562 78 78.237 .237
1372467163 78 77.562 -.438
1372467764 78 77.000 -1.000
1372468365 76 76.437 .437
1372468966 76 75.987 -.013
1372469567 76 75.425 -.575
1372470168 76 74.975 -1.025
1372470769 76 74.637 -1.363
1372471370 76 74.075 -1.925
1372471971 72 73.850 1.850
1372472572 72 73.512 1.512
1372473174 72 73.175 1.175
1372473775 72 72.950 .950
1372474376 72 72.837 .837
1372474977 72 72.612 .612
1372475578 70 72.050 2.050
1372476179 70 71.825 1.825
1372476780 70 71.600 1.600
1372477381 70 71.375 1.375
1372477983 70 71.037 1.037
1372478584 70 70.812 .812
1372479185 69 70.700 1.700
1372479786 69 70.587 1.587
1372480387 69 70.362 1.362
1372480988 69 70.475 1.475
1372481589 69 70.250 1.250
1372482190 69 70.137 1.137
1372482791 67 69.912 2.912
1372483392 67 70.025 3.025
1372483993 67 69.912 2.912
1372484594 67 69.575 2.575
1372485195 67 69.350 2.350
1372485796 67 69.012 2.012
1372486397 64 68.675 4.675
1372486998 64 68.675 4.675
1372487599 64 68.562 4.562
1372488199 64 68.337 4.337
1372488800 64 68.112 4.112
1372489401 64 68.337 4.337
1372490002 65 68.562 3.562
1372490604 65 68.337 3.337
1372491205 65 68.225 3.225
1372491811 65 68.000 3.000
1372492412 66 67.775 1.775
1372493013 66 67.662 1.662
1372493614 65 67.437 2.437
1372494215 65 67.325 2.325
1372494816 65 67.212 2.212
1372495417 65 66.987 1.987
1372496018 65 66.875 1.875
1372496619 65 66.762 1.762
1372497220 64 66.650 2.650
1372497821 64 66.537 2.537
1372498422 64 66.425 2.425
1372499023 64 66.425 2.425
1372499624 64 66.650 2.650
1372500225 64 66.762 2.762
1372500826 64 66.875 2.875
1372501427 64 66.987 2.987
1372502028 64 66.875 2.875
1372502629 64 66.650 2.650
1372503231 64 66.762 2.762
1372503832 64 66.762 2.762
1372504433 64 66.875 2.875
1372505034 64 67.325 3.325
1372505635 64 67.550 3.550
1372506236 64 67.662 3.662
1372506837 64 67.662 3.662
1372507438 64 67.887 3.887
1372508039 64 68.000 4.000
1372508640 64 68.112 4.112
1372509241 64 68.337 4.337
1372509842 64 69.125 5.125
1372510443 64 69.800 5.800
1372511044 64 70.025 6.025
1372511645 66 70.025 4.025
1372512246 66 70.362 4.362
1372512847 66 70.250 4.250
1372513448 66 70.025 4.025
1372514049 66 69.912 3.912
1372514650 66 69.800 3.800
1372515251 66 69.687 3.687
1372515852 66 69.912 3.912
1372516454 66 70.700 4.700
1372517055 66 72.387 6.387
1372517657 66 73.062 7.062
1372518258 66 73.737 7.737
1372518859 67 73.962 6.962
1372519460 67 75.425 8.425
1372520061 67 74.862 7.862
1372520662 67 74.637 7.637
1372521263 67 74.862 7.862
1372521864 67 77.225 10.225
1372522465 69 77.900 8.900
1372523066 69 78.462 9.462
1372523667 69 88.587 19.587
1372524268 70 84.762 14.762
1372524869 70 83.637 13.637
1372525470 72 88.025 16.025
1372526071 71 81.837 10.837
1372526672 71 79.925 8.925
1372527273 71 76.325 5.325
1372527874 71 74.187 3.187
1372528475 71 72.612 1.612
1372529076 71 76.550 5.550
1372529677 67 87.462 20.462
1372530279 67 78.575 11.575
1372530879 67 78.237 11.237
1372531480 67 91.400 24.400
1372532081 67 92.862 25.862
1372532683 67 86.112 19.112
1372533284 68 74.637 6.637
1372533885 68 74.637 6.637
1372534486 68 75.312 7.312
1372535087 68 80.712 12.712
1372535688 68 83.412 15.412
1372536289 68 78.237 10.237
1372536890 70 76.212 6.212
1372537491 70 78.462 8.462
1372538092 70 82.062 12.062
1372538693 70 79.250 9.250
1372539294 70 83.300 13.300
1372539895 70 86.000 16.000
1372540496 73 75.762 2.762
1372541097 73 72.837 -.163
1372541698 73 72.725 -.275
1372542299 64 72.050 8.050
1372542900 66 71.487 5.487
1372543501 66 71.487 5.487
1372544102 66 71.825 5.825
1372544703 66 72.162 6.162
1372545304 66 72.162 6.162
1372545905 66 71.600 5.600
1372546506 66 71.600 5.600
1372547107 66 71.600 5.600
1372547708 67 71.037 4.037
1372548309 67 71.150 4.150
1372548910 67 71.150 4.150
1372549511 67 71.150 4.150
1372550112 67 70.925 3.925
1372550713 67 70.587 3.587
1372551314 67 70.362 3.362
1372551915 67 69.912 2.912
1372552516 67 69.575 2.575
1372553117 67 69.462 2.462
1372553718 67 69.237 2.237
1372554319 67 69.012 2.012
1372554920 67 68.675 1.675
1372555521 67 68.562 1.562
1372556122 67 68.000 1.000
1372556723 67 67.662 .662
1372557324 67 67.550 .550
1372557925 67 67.325 .325
1372558526 66 66.987 .987
1372559127 66 66.650 .650
1372559728 66 66.312 .312
1372560329 66 66.200 .200
1372560930 66 66.312 .312
1372561531 66 66.312 .312
1372562132 65 66.312 1.312
1372562733 65 66.312 1.312
1372563334 65 66.312 1.312
1372563935 65 66.312 1.312
1372564536 65 66.312 1.312
1372565137 65 66.312 1.312
1372565738 65 66.312 1.312
1372566339 65 66.425 1.425
1372566940 65 66.425 1.425
1372567541 65 66.425 1.425
1372568142 65 66.425 1.425
1372568743 65 66.200 1.200
1372569344 65 65.975 .975
1372569945 65 65.975 .975
1372570546 65 65.975 .975
1372571147 65 65.975 .975
1372571748 65 65.637 .637
1372572349 65 65.412 .412
1372572951 65 65.525 .525
1372573552 65 65.412 .412
1372574153 65 65.412 .412
1372574754 65 65.412 .412
1372575355 65 65.412 .412
1372575956 65 65.187 .187
1372576557 64 64.850 .850
1372577158 64 64.625 .625
1372577759 64 64.625 .625
1372578360 64 64.512 .512
1372578961 64 64.512 .512
1372579562 64 64.512 .512
1372580163 63 64.400 1.400
1372580764 63 64.175 1.175
1372581365 63 63.950 .950
1372581966 63 63.837 .837
1372582567 63 63.500 .500
1372583168 62 63.387 1.387
1372583769 62 63.162 1.162
1372584370 62 63.050 1.050
1372584971 62 62.825 .825
1372585572 62 62.600 .600
1372586173 62 62.600 .600
1372586774 62 62.487 .487
1372587375 61 62.262 1.262
1372587977 61 62.150 1.150
1372588577 61 61.925 .925
1372589178 61 61.925 .925
1372589779 61 61.700 .700
1372590381 60 61.587 1.587
1372590982 60 61.700 1.700
1372591583 60 61.587 1.587
1372592184 60 61.925 1.925
1372592785 60 62.262 2.262
1372593386 60 62.375 2.375
1372593987 60 62.712 2.712
1372594588 61 63.050 2.050
1372595189 61 63.612 2.612
1372595790 61 64.400 3.400
1372596391 61 65.637 4.637
1372596992 61 66.087 5.087
1372597593 63 66.537 3.537
1372598194 63 68.675 5.675
1372598795 63 70.475 7.475
1372599396 63 71.150 8.150
1372599997 63 71.375 8.375
1372600598 63 72.500 9.500
1372601199 63 73.400 10.400
1372601800 66 73.287 7.287
1372602401 66 74.637 8.637
1372603002 66 74.187 8.187
1372603603 66 75.650 9.650
1372604204 66 76.550 10.550
1372604805 67 77.225 10.225
1372605406 67 77.562 10.562
1372606007 67 78.462 11.462
1372606608 67 78.125 11.125
1372607209 67 78.575 11.575
1372607810 67 82.062 15.062
1372608411 67 84.312 17.312
1372609012 69 83.075 14.075
1372609613 69 83.750 14.750
1372610214 69 83.862 14.862
1372610815 69 85.437 16.437
1372611416 69 88.925 19.925
1372612017 71 92.075 21.075
1372612618 71 96.237 25.237
1372613219 71 100.175 29.175
1372613820 71 102.200 31.200
1372614421 71 106.812 35.812
1372615022 71 105.800 34.800
1372615623 71 98.600 27.600
1372616224 74 98.037 24.037
1372616825 74 98.937 24.937
1372617426 74 101.300 27.300
1372618027 74 97.362 23.362
1372618628 74 97.137 23.137
1372619229 74 98.037 24.037
1372619830 76 99.162 23.162
1372620431 76 97.250 21.250
1372621032 76 97.700 21.700
1372621633 76 89.937 13.937
1372622234 76 87.462 11.462
1372622835 77 89.037 12.037
1372623436 77 94.100 17.100
1372624037 77 93.650 16.650
1372624638 77 91.737 14.737
1372625239 77 91.625 14.625
1372625840 77 89.150 12.150
1372626441 77 86.675 9.675
1372627042 77 85.325 8.325
1372627643 77 88.250 11.250
1372628244 77 89.037 12.037
1372628845 77 84.200 7.200
1372629446 77 82.625 5.625
1372630047 77 81.837 4.837
1372630648 77 80.937 3.937
1372631249 77 80.262 3.262
1372631850 77 79.812 2.812
1372632452 77 79.362 2.362
1372633053 77 79.025 2.025
1372633654 77 79.250 2.250
1372634255 77 79.137 2.137
1372634856 77 78.125 1.125
1372635457 77 77.900 .900
1372636058 77 77.900 .900
1372636659 77 77.337 .337
1372637260 75 76.775 1.775
1372637861 75 76.437 1.437
1372638462 75 75.762 .762
1372639063 75 74.975 -.025
1372639664 75 74.412 -.588
1372640265 75 73.737 -1.263
1372640866 75 73.175 -1.825
1372641467 72 72.725 .725
1372642068 72 72.275 .275
1372642669 72 71.825 -.175
1372643270 72 71.487 -.513
1372643871 72 71.037 -.963
1372644472 71 70.700 -.300
1372645073 71 70.362 -.638
1372645674 71 70.025 -.975
1372646275 71 69.687 -1.313
1372646876 71 69.462 -1.538
1372647477 71 69.012 -1.988
1372648078 71 68.787 -2.213
1372648679 68 68.337 .337
1372649281 68 67.887 -.113
1372649882 68 67.662 -.338
1372650483 68 67.325 -.675
1372651084 68 66.987 -1.013
1372651685 67 66.537 -.463
1372652286 67 66.200 -.800
1372652887 67 65.750 -1.250
1372653488 67 65.187 -1.813
1372654089 67 64.737 -2.263
1372654690 67 64.287 -2.713
1372655291 67 63.950 -3.050
1372655892 64 63.387 -.613
1372656493 64 62.825 -1.175
1372657094 64 62.712 -1.288
1372657695 64 62.262 -1.738
1372658296 64 61.925 -2.075
1372658897 64 61.700 -2.300
1372659498 63 61.587 -1.413
1372660099 63 61.362 -1.638
1372660700 63 60.912 -2.088
1372661301 63 60.800 -2.200
1372661902 63 60.687 -2.313
1372662503 59 60.575 1.575
1372663104 59 60.350 1.350
1372663705 59 60.237 1.237
1372664306 59 60.012 1.012
1372664907 59 59.900 .900
1372665508 59 59.675 .675
1372666110 59 59.562 .562
1372666711 58 59.562 1.562
1372667312 58 59.450 1.450
1372667913 58 59.337 1.337
1372668514 58 59.112 1.112
1372669115 58 59.000 1.000
1372669716 57 59.000 2.000
1372670317 57 58.775 1.775
1372670918 57 58.550 1.550
1372671519 57 58.437 1.437
1372672120 57 58.325 1.325
1372672721 57 58.212 1.212
1372673322 57 58.100 1.100
1372673923 55 57.987 2.987
1372674524 55 57.987 2.987
1372675125 55 57.987 2.987
1372675726 55 57.875 2.875
1372676327 55 57.987 2.987
1372676928 56 58.100 2.100
1372677529 56 58.437 2.437
1372678130 56 58.887 2.887
1372678731 56 59.337 3.337
1372679332 56 60.012 4.012
1372679933 56 60.687 4.687
1372680534 56 61.250 5.250
1372681135 59 61.812 2.812
1372681736 59 62.937 3.937
1372682337 59 64.175 5.175
1372682938 59 65.750 6.750
1372683539 59 67.437 8.437
1372684140 65 68.900 3.900
1372684741 65 70.362 5.362
1372685342 65 71.600 6.600
1372685943 65 72.500 7.500
1372686544 65 73.625 8.625
1372687145 65 74.862 9.862
1372687746 65 75.987 10.987
1372688347 72 77.562 5.562
1372688948 72 78.800 6.800
1372689549 72 80.712 8.712
1372690150 72 82.512 10.512
1372690751 72 84.200 12.200
1372691352 73 85.887 12.887
1372691953 73 88.475 15.475
1372692554 73 91.175 18.175
1372693155 73 90.612 17.612
1372693756 73 89.375 16.375
1372694357 73 92.750 19.750
1372694958 73 92.412 19.412
1372695559 75 93.200 18.200
1372696160 75 91.512 16.512
1372696761 75 90.837 15.837
1372697362 75 91.400 16.400
1372697963 75 99.050 24.050
1372698564 76 101.525 25.525
1372699165 76 102.650 26.650
1372699766 76 107.262 31.262
1372700367 76 109.737 33.737
1372700968 76 107.825 31.825
1372701569 76 110.637 34.637
1372702170 76 110.412 34.412
1372702771 77 111.312 34.312
1372703372 77 107.037 30.037
1372703973 77 101.750 24.750
1372704574 77 102.312 25.312
1372705175 77 101.637 24.637
1372705776 78 96.462 18.462
1372706377 78 96.800 18.800
1372706979 78 96.575 18.575
1372707580 78 96.912 18.912
1372708181 78 96.687 18.687
1372708783 78 93.425 15.425
1372709384 78 90.950 12.950
1372709985 78 93.537 15.537
1372710586 78 93.650 15.650
1372711187 78 93.650 15.650
1372711788 78 93.312 15.312
1372712389 78 92.637 14.637
1372712990 78 91.512 13.512
1372713591 78 86.450 8.450
1372714192 78 85.325 7.325
1372714793 78 87.350 9.350
1372715394 78 85.550 7.550
1372715995 78 82.850 4.850
1372716596 78 82.737 4.737
1372717197 78 81.162 3.162
1372717798 78 80.937 2.937
1372718399 78 80.600 2.600
1372719000 78 80.150 2.150
1372719601 78 80.712 2.712
1372720202 78 79.812 1.812
1372720803 78 79.587 1.587
1372721404 78 79.137 1.137
1372722005 78 79.137 1.137
1372722606 78 78.687 .687
1372723207 78 78.237 .237
1372723808 76 77.675 1.675
1372724409 76 77.337 1.337
1372725010 76 76.775 .775
1372725611 76 76.437 .437
1372726212 76 76.100 .100
1372726813 76 75.650 -.350
1372727414 75 75.200 .200
1372728015 75 74.750 -.250
1372728616 75 74.300 -.700
1372729217 75 73.512 -1.488
1372729818 75 72.725 -2.275
1372730419 75 71.825 -3.175
1372731020 71 71.037 .037
1372731621 71 70.250 -.750
1372732222 71 69.687 -1.313
1372732823 71 69.012 -1.988
1372733424 71 68.450 -2.550
1372734025 71 68.000 -3.000
1372734626 71 67.437 -3.563
1372735228 69 66.987 -2.013
1372735829 69 66.650 -2.350
1372736430 69 66.200 -2.800
1372737031 69 65.975 -3.025
1372737632 69 65.637 -3.363
1372738233 67 65.300 -1.700
1372738834 67 64.962 -2.038
1372739435 67 64.625 -2.375
1372740036 67 64.175 -2.825
1372740637 67 63.837 -3.163
1372741238 67 63.612 -3.388
1372741839 67 63.387 -3.613
1372742440 63 63.050 .050
1372743041 63 62.825 -.175
1372743642 63 62.600 -.400
1372744243 63 62.487 -.513
1372744844 63 62.150 -.850
1372745445 61 62.037 1.037
1372746046 61 61.812 .812
1372746647 61 61.700 .700
1372747248 61 61.475 .475
1372747849 61 61.250 .250
1372748450 61 61.137 .137
1372749051 61 60.912 -.088
1372749652 59 60.800 1.800
1372750253 59 60.687 1.687
1372750854 59 60.350 1.350
1372751455 59 60.462 1.462
1372752056 59 60.237 1.237
1372752657 59 59.675 .675
1372753258 59 59.675 .675
1372753859 59 59.675 .675
1372754460 59 59.562 .562
1372755061 59 59.675 .675
1372755662 59 59.337 .337
1372756263 58 59.337 1.337
1372756864 58 59.337 1.337
1372757465 58 59.675 1.675
1372758066 58 59.900 1.900
1372758667 58 59.900 1.900
1372759268 58 59.900 1.900
1372759869 58 59.900 1.900
1372760470 58 60.012 2.012
1372761071 58 59.787 1.787
1372761672 58 59.900 1.900
1372762273 58 59.900 1.900
1372762874 58 59.225 1.225
1372763475 57 59.787 2.787
1372764077 57 60.237 3.237
1372764678 57 60.462 3.462
1372765279 57 61.250 4.250
1372765880 57 61.700 4.700
1372766481 57 62.825 5.825
1372767082 60 64.062 4.062
1372767683 60 65.412 5.412
1372768284 60 67.100 7.100
1372768885 60 69.012 9.012
1372769486 60 70.025 10.025
1372770087 60 70.700 10.700
1372770688 67 71.262 4.262
1372771289 67 71.937 4.937
1372771890 67 73.287 6.287
1372772491 67 74.750 7.750
1372773092 67 75.650 8.650
1372773693 67 75.762 8.762
1372774294 67 75.762 8.762
1372774895 67 78.237 11.237
1372775496 67 80.150 13.150
1372776097 67 82.287 15.287
1372776698 67 85.212 18.212
1372777299 67 87.575 20.575
1372777901 73 86.337 13.337
1372778502 73 88.362 15.362
1372779103 73 89.487 16.487
1372779704 73 93.762 20.762
1372780305 73 95.900 22.900
1372780906 73 95.112 22.112
1372781507 76 96.350 20.350
1372782108 76 97.250 21.250
1372782709 76 97.925 21.925
1372783310 76 99.387 23.387
1372783911 76 98.037 22.037
1372784512 76 102.650 26.650
1372785113 77 107.712 30.712
1372785714 77 109.625 32.625
1372786315 77 110.637 33.637
1372786916 77 111.650 34.650
1372787517 77 113.000 36.000
1372788118 77 112.437 35.437
1372788719 78 114.575 36.575
1372789320 78 115.700 37.700
1372789921 78 112.437 34.437
1372790522 78 106.700 28.700
1372791123 78 106.025 28.025
1372791724 78 105.125 27.125
1372792325 79 101.412 22.412
1372792926 79 95.787 16.787
1372793527 79 97.362 18.362
1372794128 79 95.787 16.787
1372794729  91.737 
1372795332 79 93.875 14.875
1372795933 80 92.750 12.750
1372796534 80 93.537 13.537
1372797135 80 91.625 11.625
1372797736 80 89.262 9.262
1372798338 80 90.612 10.612
1372798939 80 91.737 11.737
1372799540 79 89.375 10.375
1372800141 79 89.487 10.487
1372800742 79 87.237 8.237
1372801343 79 88.025 9.025
1372801944 79 85.437 6.437
1372802545 79 83.862 4.862
1372803146 76 83.412 7.412
1372803747 76 81.162 5.162
1372804348 76 81.725 5.725
1372804949 76 82.625 6.625
1372805550 76 81.500 5.500
1372806151 76 81.050 5.050
1372806752 76 80.712 4.712
1372807353 77 80.825 3.825
1372807954 77 80.712 3.712
1372808555 77 80.487 3.487
1372809156 77 80.150 3.150
1372809757 77 79.250 2.250
1372810358 76 78.237 2.237
1372810959 76 77.562 1.562
1372811560 76 77.225 1.225
1372812161 76 76.775 .775
1372812763 76 76.437 .437
1372813364 76 76.212 .212
1372813965 76 75.875 -.125
1372814566 73 75.650 2.650
1372815167 73 75.200 2.200
1372815768 73 74.525 1.525
1372816369 73 74.075 1.075
1372816970 73 73.737 .737
1372817571 69 73.287 4.287
1372818172 69 72.837 3.837
1372818773 69 72.387 3.387
1372819374 69 72.387 3.387
1372819975 69 71.937 2.937
1372820576 69 71.375 2.375
1372821177 67 71.150 4.150
1372821778 67 70.700 3.700
1372822379 67 70.362 3.362
1372822985 67 70.137 3.137
1372823586 67 69.800 2.800
1372824187 67 69.350 2.350
1372824788 65 69.125 4.125
1372825389 65 69.012 4.012
1372825990 65 68.675 3.675
1372826591 65 68.337 3.337
1372827192 65 68.225 3.225
1372827793 65 68.112 3.112
1372828394 63 68.000 5.000
1372828996 63 67.662 4.662
1372829597 63 67.100 4.100
1372830198 63 66.650 3.650
1372830799 63 65.975 2.975
1372831400 63 65.750 2.750
1372832001 63 65.412 2.412
1372832602 63 65.187 2.187
1372833203 63 65.525 2.525
1372833804 63 65.750 2.750
1372834405 63 65.637 2.637
1372835006 63 65.300 2.300
1372835607 62 64.850 2.850
1372836208 62 64.737 2.737
1372836809 62 64.287 2.287
1372837410 62 64.175 2.175
1372838011 62 64.062 2.062
1372838612 62 63.837 1.837
1372839213 59 63.275 4.275
1372839814 59 63.050 4.050
1372840414 59 62.937 3.937
1372841015 59 62.712 3.712
1372841616 59 62.487 3.487
1372842217 59 62.262 3.262
1372842818 59 62.150 3.150
1372843419 59 61.925 2.925
1372844020 59 61.700 2.700
1372844621 59 61.475 2.475
1372845222 59 61.362 2.362
1372845823 59 61.250 2.250
1372846424 57 61.137 4.137
1372847025 57 60.575 3.575
1372847626 57 60.800 3.800
1372848227 57 60.687 3.687
1372848828 57 60.687 3.687
1372849429 57 60.800 3.800
1372850030 57 60.687 3.687
1372850631 57 60.912 3.912
1372851232 57 60.800 3.800
1372851833 57 61.812 4.812
1372852434 57 62.375 5.375
1372853035 57 63.050 6.050
1372853636 59 63.950 4.950
1372854237 59 64.625 5.625
1372854838 59 65.300 6.300
1372855439 59 65.862 6.862
1372856040 59 66.650 7.650
1372856641 59 67.325 8.325
1372857242 62 68.562 6.562
1372857843 62 69.237 7.237
1372858444 62 70.587 8.587
1372859045 62 71.712 9.712
1372859646 62 72.500 10.500
1372860247 62 73.737 11.737
1372860848 67 74.412 7.412
1372861449 67 77.112 10.112
1372862050 67 79.025 12.025
1372862651 67 81.275 14.275
1372863252 67 81.162 14.162
1372863853 67 82.400 15.400
1372864454 69 85.887 16.887
1372865055 69 87.687 18.687
1372865656 69 91.175 22.175
1372866257 69 94.437 25.437
1372866858 69 95.450 26.450
1372867459 69 96.012 27.012
1372868060 74 95.562 21.562
1372868662 74 90.500 16.500
1372869262 74 87.912 13.912
1372869863 74 89.712 15.712
1372870465 74 93.987 19.987
1372871066 74 98.150 24.150
1372871667 74 102.087 28.087
1372872268 74 108.162 34.162
1372872869 74 108.162 34.162
1372873470 74 99.950 25.950
1372874071 74 109.625 35.625
1372874672 74 108.612 34.612
1372875273 76 110.075 34.075
1372875874 76 103.212 27.212
1372876475 76 105.800 29.800
1372877076 76 98.037 22.037
1372877677 76 101.300 25.300
1372878278 77 101.750 24.750
1372878879 77 105.912 28.912
1372879480 77 98.037 21.037
1372880081 77 100.850 23.850
1372880682 77 100.287 23.287
1372881283 77 101.412 24.412
1372881884 77 97.812 20.812
1372882485 76 96.800 20.800
1372883086 76 92.525 16.525
1372883687 76 90.837 14.837
1372884288 76 94.212 18.212
1372884889 76 90.950 14.950
1372885490 76 88.475 12.475
1372886091 76 90.050 14.050
1372886692 76 89.150 13.150
1372887293 76 89.712 13.712
1372887894 76 89.600 13.600
1372888495 76 86.562 10.562
1372889096 76 84.537 8.537
1372889697 76 84.087 8.087
1372890298 76 82.625 6.625
1372890899 76 81.725 5.725
1372891500 76 81.275 5.275
1372892101 76 79.925 3.925
1372892702 76 79.925 3.925
1372893303 76 80.487 4.487
1372893904 76 80.487 4.487
1372894505 76 79.812 3.812
1372895106 76 79.362 3.362
1372895707 76 78.350 2.350
1372896308 76 77.225 1.225
1372896909 75 76.887 1.887
1372897510 75 76.437 1.437
1372898111 75 76.212 1.212
1372898712 75 75.987 .987
1372899313 75 75.537 .537
1372899914 75 75.200 .200
1372900515 72 74.525 2.525
1372901116 72 74.075 2.075
1372901717 72 73.625 1.625
1372902318 72 72.950 .950
1372902919 72 72.500 .500
1372903520 72 72.050 .050
1372904121 66 71.600 5.600
1372904722 66 71.262 5.262
1372905323 66 70.925 4.925
1372905924 66 70.587 4.587
1372906525 66 70.250 4.250
1372907126 66 69.912 3.912
1372907727 66 69.462 3.462
1372908328 66 68.900 2.900
1372908929 66 68.112 2.112
1372909530 66 67.775 1.775
1372910131 66 66.987 .987
1372910732 66 66.875 .875
1372911333 64 66.650 2.650
1372911934 64 66.200 2.200
1372912535 64 65.750 1.750
1372913136 64 65.412 1.412
1372913738 64 65.075 1.075
1372914339 64 64.850 .850
1372914940 63 64.512 1.512
1372915541 63 64.175 1.175
1372916142 63 64.062 1.062
1372916743 63 63.725 .725
1372917344 63 63.387 .387
1372917945 63 63.162 .162
1372918546 60 63.050 3.050
1372919147 60 62.825 2.825
1372919748 60 62.262 2.262
1372920349 60 62.262 2.262
1372920950 60 62.262 2.262
1372921551 60 62.150 2.150
1372922152 60 62.037 2.037
1372922753 60 61.812 1.812
1372923354 60 61.700 1.700
1372923955 60 61.587 1.587
1372924556 60 61.475 1.475
1372925157 60 61.362 1.362
1372925758 59 61.137 2.137
